CookerStat, GenerateAssetRegistry=0.023521, Initialize=0.114612, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_116, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=11.523106, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.071846, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.153102, TagPackageExports=19.795191, BeginCacheForCookedPlatformData=0.004701, SerializeImports=22.395317, GatherLocalizableTextData=25.607418, MarkNames=0.216391, SerializeSummary=0.021383, SerializeNames=0.455450, SerializeGatherableTextData=0.264719, BuildExportMap=0.537131, SortExportsNonSeekfree=3.890783, SortExportsSeekfreeConstructor=0.012830, SortExportsSeekfreeInner=23.975067, SortExportsSeekfree=0.008125, BuildDependencyMap=0.209980, SerializeImportMap=0.033356, SerializeExportMap=0.138130, SerializeDependencyMap=0.022240, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.328670, SerializeExports=27.490799, SerializeBulkData=0.036780, MoveFile=2.306331, UnaccountedTime=2.034344, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_117, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.003653, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.070136, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.252742, TagPackageExports=0.885669, BeginCacheForCookedPlatformData=0.002563, SerializeImports=1.659721, GatherLocalizableTextData=33.412933, MarkNames=0.062011, SerializeSummary=0.015821, SerializeNames=0.326302, SerializeGatherableTextData=0.012401, BuildExportMap=0.228364, SortExportsNonSeekfree=0.141125, SortExportsSeekfreeConstructor=0.064578, SortExportsSeekfreeInner=9.908713, SortExportsSeekfree=0.008978, BuildDependencyMap=0.064578, SerializeImportMap=0.019673, SerializeExportMap=0.023093, SerializeDependencyMap=0.006840, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.737276, SerializeExports=3.343813, SerializeBulkData=0.006843, MoveFile=1.688801, UnaccountedTime=1.593005, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_118, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.632449, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.045329, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.127010, TagPackageExports=20.147573, BeginCacheForCookedPlatformData=0.005133, SerializeImports=21.816277, GatherLocalizableTextData=24.291101, MarkNames=0.110760, SerializeSummary=0.014540, SerializeNames=0.369921, SerializeGatherableTextData=0.161223, BuildExportMap=0.247613, SortExportsNonSeekfree=3.378026, SortExportsSeekfreeConstructor=0.008553, SortExportsSeekfreeInner=24.439928, SortExportsSeekfree=0.006840, BuildDependencyMap=0.204846, SerializeImportMap=0.020955, SerializeExportMap=0.121452, SerializeDependencyMap=0.025231, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.109712, SerializeExports=27.114462, SerializeBulkData=0.011120, MoveFile=2.337977, UnaccountedTime=1.939409, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_119, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.758607, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.043191, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.130862, TagPackageExports=0.930574, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.881245, GatherLocalizableTextData=33.521557, MarkNames=0.057306, SerializeSummary=0.014968, SerializeNames=0.336561, SerializeGatherableTextData=0.011548, BuildExportMap=0.244617, SortExportsNonSeekfree=0.130862, SortExportsSeekfreeConstructor=0.059869, SortExportsSeekfreeInner=8.841295, SortExportsSeekfree=0.003848, BuildDependencyMap=0.050891, SerializeImportMap=0.017107, SerializeExportMap=0.017535, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.668421, SerializeExports=2.787013, SerializeBulkData=0.005987, MoveFile=1.822654, UnaccountedTime=1.770485, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_120, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.706005, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.083391, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.126585, TagPackageExports=20.357124, BeginCacheForCookedPlatformData=0.005133, SerializeImports=21.802589, GatherLocalizableTextData=24.245344, MarkNames=0.118457, SerializeSummary=0.023950, SerializeNames=0.383604, SerializeGatherableTextData=0.143692, BuildExportMap=0.277545, SortExportsNonSeekfree=3.417373, SortExportsSeekfreeConstructor=0.010692, SortExportsSeekfreeInner=24.831656, SortExportsSeekfree=0.008125, BuildDependencyMap=0.402849, SerializeImportMap=0.021383, SerializeExportMap=0.116747, SerializeDependencyMap=0.055596, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.361597, SerializeExports=27.689657, SerializeBulkData=0.010263, MoveFile=1.426224, UnaccountedTime=2.065990, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_121, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.918977, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.084247, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.125732, TagPackageExports=0.991296, BeginCacheForCookedPlatformData=0.001714, SerializeImports=1.864135, GatherLocalizableTextData=33.130257, MarkNames=0.060298, SerializeSummary=0.015397, SerializeNames=0.310048, SerializeGatherableTextData=0.010692, BuildExportMap=0.218529, SortExportsNonSeekfree=0.133429, SortExportsSeekfreeConstructor=0.059016, SortExportsSeekfreeInner=8.757900, SortExportsSeekfree=0.004701, BuildDependencyMap=0.055596, SerializeImportMap=0.015821, SerializeExportMap=0.017535, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.612400, SerializeExports=2.748951, SerializeBulkData=0.005558, MoveFile=1.633633, UnaccountedTime=1.343686, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_122, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.060530, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.043623, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.111189, TagPackageExports=21.309935, BeginCacheForCookedPlatformData=0.005133, SerializeImports=22.749413, GatherLocalizableTextData=24.249617, MarkNames=0.123594, SerializeSummary=0.016250, SerializeNames=0.388309, SerializeGatherableTextData=0.169776, BuildExportMap=0.271987, SortExportsNonSeekfree=3.445599, SortExportsSeekfreeConstructor=0.011548, SortExportsSeekfreeInner=24.793163, SortExportsSeekfree=0.005987, BuildDependencyMap=0.210408, SerializeImportMap=0.021808, SerializeExportMap=0.117179, SerializeDependencyMap=0.022236, SerializeStringAssetReferenceMap=0.001714, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.352615, SerializeExports=27.671270, SerializeBulkData=0.010263, MoveFile=2.457719, UnaccountedTime=1.483098, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_123, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=10.037862, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.097506, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.273697, TagPackageExports=1.884237, BeginCacheForCookedPlatformData=0.001714, SerializeImports=3.709029, GatherLocalizableTextData=70.318077, MarkNames=0.113327, SerializeSummary=0.040200, SerializeNames=0.659015, SerializeGatherableTextData=0.014540, BuildExportMap=0.484958, SortExportsNonSeekfree=0.297643, SortExportsSeekfreeConstructor=0.136852, SortExportsSeekfreeInner=19.146439, SortExportsSeekfree=0.005558, BuildDependencyMap=0.080399, SerializeImportMap=0.043623, SerializeExportMap=0.044901, SerializeDependencyMap=0.031646, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.087520, SerializeExports=5.716860, SerializeBulkData=0.005558, MoveFile=2.923436, UnaccountedTime=0.208266, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_124, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.675493, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.062011, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.118889, TagPackageExports=0.899352, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.635775, GatherLocalizableTextData=32.759903, MarkNames=0.060301, SerializeSummary=0.014968, SerializeNames=0.336990, SerializeGatherableTextData=0.012401, BuildExportMap=0.236921, SortExportsNonSeekfree=0.136420, SortExportsSeekfreeConstructor=0.062007, SortExportsSeekfreeInner=8.745928, SortExportsSeekfree=0.004277, BuildDependencyMap=0.054739, SerializeImportMap=0.017963, SerializeExportMap=0.018388, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.639338, SerializeExports=2.848595, SerializeBulkData=0.006843, MoveFile=1.798708, UnaccountedTime=1.342829, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_125, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.050695, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.027798, BlockTillAllRequestsFinished=0.002991, ResetLoadersForSaveUnMarkAllObjects=0.104349, TagPackageExports=20.345575, BeginCacheForCookedPlatformData=0.005558, SerializeImports=21.767099, GatherLocalizableTextData=31.213085, MarkNames=0.119317, SerializeSummary=0.014540, SerializeNames=0.340838, SerializeGatherableTextData=0.147969, BuildExportMap=0.256162, SortExportsNonSeekfree=3.379311, SortExportsSeekfreeConstructor=0.011548, SortExportsSeekfreeInner=24.288107, SortExportsSeekfree=0.008982, BuildDependencyMap=0.233069, SerializeImportMap=0.021383, SerializeExportMap=0.117175, SerializeDependencyMap=0.032928, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.476634, SerializeExports=27.308191, SerializeBulkData=0.011548, MoveFile=2.674539, UnaccountedTime=2.268273, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_126, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.066092, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.058588, BlockTillAllRequestsFinished=0.011977, ResetLoadersForSaveUnMarkAllObjects=0.224516, TagPackageExports=0.922021, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.656298, GatherLocalizableTextData=33.100323, MarkNames=0.069279, SerializeSummary=0.025660, SerializeNames=0.335280, SerializeGatherableTextData=0.011545, BuildExportMap=0.242051, SortExportsNonSeekfree=0.131290, SortExportsSeekfreeConstructor=0.059444, SortExportsSeekfreeInner=8.913994, SortExportsSeekfree=0.004277, BuildDependencyMap=0.049606, SerializeImportMap=0.016678, SerializeExportMap=0.017960, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.620525, SerializeExports=2.730992, SerializeBulkData=0.006415, MoveFile=2.160076, UnaccountedTime=1.334701, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_127, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.605080, FlushAsyncLoading=0.003852, FlushStreamingFunc=0.043619, BlockTillAllRequestsFinished=0.002991, ResetLoadersForSaveUnMarkAllObjects=0.099216, TagPackageExports=19.751568, BeginCacheForCookedPlatformData=0.005558, SerializeImports=21.746996, GatherLocalizableTextData=24.866722, MarkNames=0.162080, SerializeSummary=0.018388, SerializeNames=0.407554, SerializeGatherableTextData=0.183463, BuildExportMap=0.304487, SortExportsNonSeekfree=3.819797, SortExportsSeekfreeConstructor=0.010692, SortExportsSeekfreeInner=30.184582, SortExportsSeekfree=0.007696, BuildDependencyMap=0.257876, SerializeImportMap=0.023093, SerializeExportMap=0.116747, SerializeDependencyMap=0.028651, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.211772, SerializeExports=33.767460, SerializeBulkData=0.009838, MoveFile=1.428790, UnaccountedTime=1.393292, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_128, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.863809, FlushAsyncLoading=0.003424, FlushStreamingFunc=0.043191, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.112902, TagPackageExports=0.900637, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.633204, GatherLocalizableTextData=33.704166, MarkNames=0.059444, SerializeSummary=0.014540, SerializeNames=0.323731, SerializeGatherableTextData=0.011973, BuildExportMap=0.229653, SortExportsNonSeekfree=0.133853, SortExportsSeekfreeConstructor=0.062011, SortExportsSeekfreeInner=8.807507, SortExportsSeekfree=0.005987, BuildDependencyMap=0.053458, SerializeImportMap=0.024803, SerializeExportMap=0.021383, SerializeDependencyMap=0.005133, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.631642, SerializeExports=2.803266, SerializeBulkData=0.011973, MoveFile=2.415381, UnaccountedTime=2.730992, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_129, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.895455, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.087243, BlockTillAllRequestsFinished=0.006840, ResetLoadersForSaveUnMarkAllObjects=0.127014, TagPackageExports=0.927579, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.674257, GatherLocalizableTextData=33.436882, MarkNames=0.057735, SerializeSummary=0.015821, SerializeNames=0.316892, SerializeGatherableTextData=0.011545, BuildExportMap=0.227515, SortExportsNonSeekfree=0.133853, SortExportsSeekfreeConstructor=0.061583, SortExportsSeekfreeInner=8.816916, SortExportsSeekfree=0.005987, BuildDependencyMap=0.060726, SerializeImportMap=0.017535, SerializeExportMap=0.017960, SerializeDependencyMap=0.005130, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.649605, SerializeExports=2.766486, SerializeBulkData=0.008553, MoveFile=1.381319, UnaccountedTime=1.421519, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_130, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=9.877924, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.091515, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.130862, TagPackageExports=0.892509, BeginCacheForCookedPlatformData=0.001714, SerializeImports=1.649454, GatherLocalizableTextData=33.923550, MarkNames=0.059873, SerializeSummary=0.015821, SerializeNames=0.327155, SerializeGatherableTextData=0.013683, BuildExportMap=0.218533, SortExportsNonSeekfree=0.136849, SortExportsSeekfreeConstructor=0.059016, SortExportsSeekfreeInner=9.091042, SortExportsSeekfree=0.004277, BuildDependencyMap=0.054739, SerializeImportMap=0.016250, SerializeExportMap=0.019245, SerializeDependencyMap=0.007696, SerializeStringAssetReferenceMap=0.001285, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.629932, SerializeExports=2.798133, SerializeBulkData=0.005558, MoveFile=1.533993, UnaccountedTime=0.189021, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_131, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.056682, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.069279, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.131715, TagPackageExports=0.938699, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.663994, GatherLocalizableTextData=32.674381, MarkNames=0.056878, SerializeSummary=0.016250, SerializeNames=0.325017, SerializeGatherableTextData=0.013683, BuildExportMap=0.228796, SortExportsNonSeekfree=0.135992, SortExportsSeekfreeConstructor=0.066288, SortExportsSeekfreeInner=8.780565, SortExportsSeekfree=0.004705, BuildDependencyMap=0.057306, SerializeImportMap=0.018388, SerializeExportMap=0.017960, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.646181, SerializeExports=2.902910, SerializeBulkData=0.008125, MoveFile=1.699921, UnaccountedTime=1.392864, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_132, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=40.853664, FlushAsyncLoading=0.012830, FlushStreamingFunc=0.125300, BlockTillAllRequestsFinished=0.018816, ResetLoadersForSaveUnMarkAllObjects=0.491802, TagPackageExports=3.657285, BeginCacheForCookedPlatformData=0.007272, SerializeImports=6.489202, GatherLocalizableTextData=136.256134, MarkNames=2.082240, SerializeSummary=0.047043, SerializeNames=1.165781, SerializeGatherableTextData=0.037633, BuildExportMap=0.913039, SortExportsNonSeekfree=0.548679, SortExportsSeekfreeConstructor=0.189450, SortExportsSeekfreeInner=34.478645, SortExportsSeekfree=0.015821, BuildDependencyMap=0.190306, SerializeImportMap=0.064578, SerializeExportMap=0.070132, SerializeDependencyMap=0.015825, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.113886, SerializeExports=10.900013, SerializeBulkData=0.019670, MoveFile=4.849583, UnaccountedTime=5.475238, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_133, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=11.047981, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.062440, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.126157, TagPackageExports=0.853166, BeginCacheForCookedPlatformData=0.001714, SerializeImports=1.599848, GatherLocalizableTextData=32.368603, MarkNames=0.055596, SerializeSummary=0.014111, SerializeNames=0.357091, SerializeGatherableTextData=0.010263, BuildExportMap=0.287808, SortExportsNonSeekfree=0.182610, SortExportsSeekfreeConstructor=0.079542, SortExportsSeekfreeInner=8.680496, SortExportsSeekfree=0.005130, BuildDependencyMap=0.053458, SerializeImportMap=0.018388, SerializeExportMap=0.018388, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.620525, SerializeExports=2.787441, SerializeBulkData=0.007272, MoveFile=1.535274, UnaccountedTime=1.315888, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
