CookerStat, GenerateAssetRegistry=0.038061, Initialize=0.177477, GetCookedIniVersionStrings=0.065003, CacheIniVersionStringsMap=0.001714, GetCurrentIniVersionStrings=21.295830, IniSettingsOutOfDate=51.486412, InitializeSandbox=0.000428, SavingAssetRegistry=651.661743, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/Metallic.uasset, AllOfLoadPackage_Duration=0.016250ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000425ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.008553ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.068422ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.003848ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.995854ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_157, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/Metallic.uasset, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.076551, BlockTillAllRequestsFinished=0.002995, ResetLoadersForSaveUnMarkAllObjects=0.106055, TagPackageExports=0.100497, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.119742, GatherLocalizableTextData=0.001285, MarkNames=0.003420, SerializeSummary=0.006415, SerializeNames=0.041485, SerializeGatherableTextData=0.000853, BuildExportMap=0.013687, SortExportsNonSeekfree=0.007268, SortExportsSeekfreeConstructor=0.005562, SortExportsSeekfreeInner=0.464428, SortExportsSeekfree=0.001285, BuildDependencyMap=0.007268, SerializeImportMap=0.002995, SerializeExportMap=0.002567, SerializeDependencyMap=0.000857, SerializeStringAssetReferenceMap=0.000853, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005562, SerializeExports=0.549532, SerializeBulkData=0.005987, AsyncWrite=0.048324, UnaccountedTime=0.127010, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/Opacity.uasset, AllOfLoadPackage_Duration=0.014115ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.006843ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.065859ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.004277ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.312750ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_158, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/Opacity.uasset, FlushAsyncLoading=0.002991, FlushStreamingFunc=0.069708, BlockTillAllRequestsFinished=0.002138, ResetLoadersForSaveUnMarkAllObjects=0.104349, TagPackageExports=0.098359, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.119314, GatherLocalizableTextData=0.001281, MarkNames=0.002995, SerializeSummary=0.005987, SerializeNames=0.047043, SerializeGatherableTextData=0.001710, BuildExportMap=0.012401, SortExportsNonSeekfree=0.007272, SortExportsSeekfreeConstructor=0.008553, SortExportsSeekfreeInner=0.466995, SortExportsSeekfree=0.002138, BuildDependencyMap=0.009410, SerializeImportMap=0.002995, SerializeExportMap=0.002567, SerializeDependencyMap=0.002138, SerializeStringAssetReferenceMap=0.001285, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005987, SerializeExports=0.757799, SerializeBulkData=0.004705, AsyncWrite=0.066284, UnaccountedTime=0.180043, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/Roughness.uasset, AllOfLoadPackage_Duration=0.023093ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000853ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.010688ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.098787ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.006411ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.418658ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_159, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/Roughness.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.093658, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.124019, TagPackageExports=0.153527, BeginCacheForCookedPlatformData=0.004705, SerializeImports=0.203561, GatherLocalizableTextData=0.001710, MarkNames=0.005990, SerializeSummary=0.009406, SerializeNames=0.060301, SerializeGatherableTextData=0.001281, BuildExportMap=0.019245, SortExportsNonSeekfree=0.014111, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=0.770204, SortExportsSeekfree=0.002567, BuildDependencyMap=0.013258, SerializeImportMap=0.002991, SerializeExportMap=0.003424, SerializeDependencyMap=0.001710, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007696, SerializeExports=1.241475, SerializeBulkData=0.005562, AsyncWrite=0.081681, UnaccountedTime=0.212971, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/SceneColor.uasset, AllOfLoadPackage_Duration=0.020098ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001281ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.011116ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.109907ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.004705ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.085235ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_160, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/SceneColor.uasset, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.082113, BlockTillAllRequestsFinished=0.002991, ResetLoadersForSaveUnMarkAllObjects=0.157803, TagPackageExports=0.098791, BeginCacheForCookedPlatformData=0.003848, SerializeImports=0.124019, GatherLocalizableTextData=0.002138, MarkNames=0.002995, SerializeSummary=0.007696, SerializeNames=0.047043, SerializeGatherableTextData=0.000853, BuildExportMap=0.014111, SortExportsNonSeekfree=0.007700, SortExportsSeekfreeConstructor=0.005987, SortExportsSeekfreeInner=0.482392, SortExportsSeekfree=0.001710, BuildDependencyMap=0.007272, SerializeImportMap=0.002567, SerializeExportMap=0.002138, SerializeDependencyMap=0.000857, SerializeStringAssetReferenceMap=0.000853, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005133, SerializeExports=0.548251, SerializeBulkData=0.004277, AsyncWrite=0.052173, UnaccountedTime=0.125300, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/SceneDepth.uasset, AllOfLoadPackage_Duration=0.029508ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001281ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.014540ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.152670ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005990ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.229633ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_161, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/SceneDepth.uasset, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.731714, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.148825, TagPackageExports=0.110336, BeginCacheForCookedPlatformData=0.004701, SerializeImports=0.140700, GatherLocalizableTextData=0.001710, MarkNames=0.004705, SerializeSummary=0.007696, SerializeNames=0.057735, SerializeGatherableTextData=0.001281, BuildExportMap=0.019673, SortExportsNonSeekfree=0.011545, SortExportsSeekfreeConstructor=0.007272, SortExportsSeekfreeInner=0.430219, SortExportsSeekfree=0.001710, BuildDependencyMap=0.008553, SerializeImportMap=0.002567, SerializeExportMap=0.002138, SerializeDependencyMap=0.002138, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005987, SerializeExports=0.926722, SerializeBulkData=0.004705, AsyncWrite=0.061154, UnaccountedTime=0.159513, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/SeparateTranslucencyRGB.uasset, AllOfLoadPackage_Duration=0.017103ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.008553ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.079971ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005130ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.988867ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_162, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/SeparateTranslucencyRGB.uasset, FlushAsyncLoading=0.002995, FlushStreamingFunc=0.062864, BlockTillAllRequestsFinished=0.002138, ResetLoadersForSaveUnMarkAllObjects=0.112046, TagPackageExports=0.158232, BeginCacheForCookedPlatformData=0.004277, SerializeImports=0.230078, GatherLocalizableTextData=0.002138, MarkNames=0.006415, SerializeSummary=0.009410, SerializeNames=0.071846, SerializeGatherableTextData=0.001710, BuildExportMap=0.025231, SortExportsNonSeekfree=0.017535, SortExportsSeekfreeConstructor=0.009406, SortExportsSeekfreeInner=0.736848, SortExportsSeekfree=0.011116, BuildDependencyMap=0.012405, SerializeImportMap=0.002567, SerializeExportMap=0.002567, SerializeDependencyMap=0.001710, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007696, SerializeExports=0.932712, SerializeBulkData=0.005558, AsyncWrite=0.064574, UnaccountedTime=0.159942, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/SeparateTranslucencyA.uasset, AllOfLoadPackage_Duration=0.018816ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.008553ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.077832ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005562ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.468411ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_163, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/SeparateTranslucencyA.uasset, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.112902, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.105202, TagPackageExports=0.174910, BeginCacheForCookedPlatformData=0.005558, SerializeImports=0.213400, GatherLocalizableTextData=0.002567, MarkNames=0.004277, SerializeSummary=0.006840, SerializeNames=0.047043, SerializeGatherableTextData=0.000857, BuildExportMap=0.016250, SortExportsNonSeekfree=0.011545, SortExportsSeekfreeConstructor=0.008553, SortExportsSeekfreeInner=0.489235, SortExportsSeekfree=0.002995, BuildDependencyMap=0.007696, SerializeImportMap=0.002995, SerializeExportMap=0.002567, SerializeDependencyMap=0.000857, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005130, SerializeExports=0.698358, SerializeBulkData=0.005558, AsyncWrite=0.073984, UnaccountedTime=0.150960, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/Specular.uasset, AllOfLoadPackage_Duration=0.016250ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000425ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009838ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.079971ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.004705ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.032205ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_164, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/Specular.uasset, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.065859, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.094511, TagPackageExports=0.109907, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.121452, GatherLocalizableTextData=0.001281, MarkNames=0.003424, SerializeSummary=0.006840, SerializeNames=0.044905, SerializeGatherableTextData=0.000857, BuildExportMap=0.013683, SortExportsNonSeekfree=0.007272, SortExportsSeekfreeConstructor=0.005987, SortExportsSeekfreeInner=0.478972, SortExportsSeekfree=0.002991, BuildDependencyMap=0.008553, SerializeImportMap=0.001710, SerializeExportMap=0.002138, SerializeDependencyMap=0.001285, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007696, SerializeExports=0.538416, SerializeBulkData=0.003848, AsyncWrite=0.052601, UnaccountedTime=0.140272, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/SubsurfaceColor.uasset, AllOfLoadPackage_Duration=0.014540ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000428ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.008125ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.075269ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.004277ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.395283ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_165, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/SubsurfaceColor.uasset, FlushAsyncLoading=0.002995, FlushStreamingFunc=0.063293, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.102207, TagPackageExports=0.163365, BeginCacheForCookedPlatformData=0.005130, SerializeImports=0.207841, GatherLocalizableTextData=0.002563, MarkNames=0.003424, SerializeSummary=0.006843, SerializeNames=0.044048, SerializeGatherableTextData=0.000853, BuildExportMap=0.014968, SortExportsNonSeekfree=0.009838, SortExportsSeekfreeConstructor=0.005987, SortExportsSeekfreeInner=0.641905, SortExportsSeekfree=0.001714, BuildDependencyMap=0.011545, SerializeImportMap=0.002138, SerializeExportMap=0.001710, SerializeDependencyMap=0.001714, SerializeStringAssetReferenceMap=0.000853, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006415, SerializeExports=0.614110, SerializeBulkData=0.003848, AsyncWrite=0.051320, UnaccountedTime=0.129152, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/WorldNormal.uasset, AllOfLoadPackage_Duration=0.015397ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000853ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.007272ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.068851ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005130ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.206262ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_166, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/WorldNormal.uasset, FlushAsyncLoading=0.002991, FlushStreamingFunc=0.110336, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.095367, TagPackageExports=0.104349, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.148822, GatherLocalizableTextData=0.001714, MarkNames=0.003848, SerializeSummary=0.006840, SerializeNames=0.049181, SerializeGatherableTextData=0.000857, BuildExportMap=0.018388, SortExportsNonSeekfree=0.012830, SortExportsSeekfreeConstructor=0.006843, SortExportsSeekfreeInner=0.474267, SortExportsSeekfree=0.002567, BuildDependencyMap=0.010263, SerializeImportMap=0.002138, SerializeExportMap=0.002138, SerializeDependencyMap=0.001710, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.004701, SerializeExports=0.688095, SerializeBulkData=0.003848, AsyncWrite=0.052601, UnaccountedTime=0.127871, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/BufferVisualization/AmbientOcclusion.uasset, AllOfLoadPackage_Duration=0.026084ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009410ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.073127ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005133ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.612531ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_167, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/BufferVisualization/AmbientOcclusion.uasset, FlushAsyncLoading=0.003424, FlushStreamingFunc=0.104774, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.102635, TagPackageExports=0.226229, BeginCacheForCookedPlatformData=0.005558, SerializeImports=0.198860, GatherLocalizableTextData=0.001710, MarkNames=0.003848, SerializeSummary=0.007272, SerializeNames=0.074841, SerializeGatherableTextData=0.002138, BuildExportMap=0.023518, SortExportsNonSeekfree=0.011548, SortExportsSeekfreeConstructor=0.008553, SortExportsSeekfreeInner=0.559371, SortExportsSeekfree=0.001281, BuildDependencyMap=0.007696, SerializeImportMap=0.002567, SerializeExportMap=0.002138, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005130, SerializeExports=0.648752, SerializeBulkData=0.003848, AsyncWrite=0.065431, UnaccountedTime=0.145402, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EngineMaterials/DefaultPhysicalMaterial.uasset, AllOfLoadPackage_Duration=0.016682ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002138ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.076123ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005130ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.749674ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_168, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultPhysicalMaterial.uasset, FlushAsyncLoading=0.002995, FlushStreamingFunc=0.074837, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.093658, TagPackageExports=0.005987, BeginCacheForCookedPlatformData=0.001285, SerializeImports=0.010692, GatherLocalizableTextData=0.000853, MarkNames=0.002995, SerializeSummary=0.005987, SerializeNames=0.009410, SerializeGatherableTextData=0.000853, BuildExportMap=0.006415, SortExportsNonSeekfree=0.002138, SortExportsSeekfreeConstructor=0.006415, SortExportsSeekfreeInner=0.041056, SortExportsSeekfree=0.002563, BuildDependencyMap=0.005133, SerializeImportMap=0.001714, SerializeExportMap=0.001281, SerializeDependencyMap=0.001710, SerializeStringAssetReferenceMap=0.001285, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005987, SerializeExports=0.118032, SerializeBulkData=0.003420, AsyncWrite=0.040628, UnaccountedTime=0.165500, RunGuid=RunID72C3A81C430FF117C607708291127106
